bigram,valid_start,valid_middle,valid_end,start_count,middle_count,end_count
hg,N,N,N,0,0,0
hh,N,N,N,0,0,0
hi,Y,Y,Y,4,658,60
hj,N,Y,N,0,2,0
hk,N,N,N,0,0,0
hl,Y,Y,N,609,608,0
hm,N,N,N,0,1,0
hn,N,N,N,1,0,0
ho,Y,Y,Y,205,1054,202
hp,N,N,N,0,0,0
hq,N,N,N,0,1,0
hr,N,N,N,0,0,0
hs,N,Y,N,0,3,0
ht,N,N,N,0,1,0
hu,Y,Y,Y,17,250,2
hv,N,N,N,0,0,0
hw,Y,Y,N,14,304,0
hy,N,N,N,0,0,0
hè,N,N,N,0,0,0
ia,N,Y,Y,0,39,5
ib,N,Y,N,0,145,1
id,Y,Y,N,6,41,0
ie,N,Y,Y,1,73,6
if,N,Y,N,1,61,0
ig,N,Y,N,0,6,0
ih,N,Y,N,0,148,0
ii,N,Y,N,0,52,1
ij,N,Y,N,0,15,0
ik,Y,Y,N,253,301,0
il,Y,Y,N,5,965,0
im,Y,Y,N,17,213,0
in,Y,Y,N,47,264,1
io,N,Y,Y,0,14,2
ip,Y,Y,N,155,161,0
iq,Y,Y,N,5,24,0
ir,N,Y,N,0,80,0
is,Y,Y,N,21,1379,1
it,Y,Y,N,382,1198,0
iu,N,Y,Y,0,13,5
iv,N,Y,N,0,3,0
iw,N,N,N,0,1,0
iy,N,Y,N,0,23,0
iè,N,N,N,0,0,0
ja,Y,Y,Y,47,63,13
jb,N,N,N,0,0,0
jd,N,N,N,0,0,0
je,Y,Y,N,24,19,1
jf,N,N,N,0,0,0
jg,N,N,N,0,0,0
jh,N,Y,N,0,171,0
ji,N,Y,N,0,2,1
jj,N,N,N,0,0,0
jk,N,N,N,0,0,0
jl,N,N,N,0,0,0
jm,N,N,N,0,0,0
jn,N,N,N,0,0,0
jo,Y,Y,Y,5,9,5
jp,N,N,N,0,0,0
jq,N,N,N,0,0,0
jr,N,N,N,0,0,0
js,N,N,N,0,0,0
jt,N,N,N,0,1,0
ju,N,N,N,0,0,0
jv,N,N,N,0,0,0
jw,Y,Y,N,16,88,0
jy,N,N,N,0,0,0
jè,N,N,N,0,0,0
ka,Y,Y,Y,136,695,175
kb,N,N,N,0,0,0
kd,N,N,N,0,0,0
ke,Y,Y,Y,78,561,65
kf,N,N,N,0,0,0
kg,Y,Y,N,523,499,1
kh,Y,Y,N,11,8,0
ki,Y,Y,Y,3,291,30
kj,N,N,N,0,0,0
kk,N,N,N,0,0,0
kl,N,Y,N,1,4,0
km,N,N,N,0,0,0
kn,N,N,N,0,0,0
ko,Y,Y,Y,158,540,91
kp,N,N,N,0,0,0
kq,N,N,N,0,0,0
kr,Y,Y,N,4,6,0
ks,N,N,N,0,1,0
kt,N,Y,N,0,4,0
ku,Y,Y,Y,35,79,17
kv,N,N,N,0,0,0
kw,Y,Y,N,76,125,0
ky,N,N,N,0,0,0
kè,N,N,N,0,0,0
la,Y,Y,Y,167,2555,1134
lb,N,Y,N,0,2,0
ld,N,N,N,0,1,0
le,Y,Y,Y,702,2968,1094
lf,N,N,N,0,0,0
lg,N,N,N,0,1,0
lh,N,Y,N,0,131,0
li,Y,Y,Y,7,235,33
lj,N,N,N,0,0,0
lk,N,N,N,0,0,0
ll,Y,Y,N,14,862,0
lm,N,Y,N,0,2,0
ln,N,N,N,0,0,0
lo,Y,Y,Y,127,1640,397
lp,N,N,N,0,0,0
lq,N,N,N,0,0,0
lr,N,N,N,0,0,0
ls,N,N,N,0,1,0
lt,N,Y,N,0,4,0
lu,N,Y,N,0,11,0
lv,N,N,N,0,0,0
lw,Y,Y,N,33,936,0
ly,N,N,N,0,0,0
lè,N,N,N,0,0,0
ma,Y,Y,Y,563,446,114
mb,N,Y,N,0,2,0
md,N,N,N,0,0,0
me,Y,Y,Y,325,623,67
mf,N,N,N,0,1,0
mg,N,N,N,0,0,0
mh,N,N,N,0,0,0
mi,Y,Y,Y,3,222,18
mj,N,N,N,0,0,0
mk,N,N,N,0,1,0
ml,N,N,N,0,0,0
mm,Y,Y,N,154,10,0
mn,Y,N,N,2,0,0
mo,Y,Y,Y,600,445,76
mp,Y,Y,N,198,63,0
mq,N,N,N,0,0,0
mr,N,N,N,0,0,0
ms,N,N,N,1,1,0
mt,N,N,N,0,0,0
mu,Y,Y,Y,2,34,5
mv,N,N,N,0,0,0
mw,N,N,N,0,0,0
my,Y,N,N,2,0,0
mè,N,N,N,0,1,1
na,Y,Y,Y,73,767,491
nb,N,N,N,0,0,0
nd,N,Y,N,0,6,0
ne,Y,Y,Y,57,689,299
nf,N,N,N,0,0,0
ng,Y,Y,Y,82,4392,4193
nh,N,N,N,0,0,0
ni,N,Y,Y,1,21,12
nj,N,N,N,1,0,0
nk,Y,Y,N,237,55,0
nl,N,N,N,1,0,0
nm,N,N,N,0,0,0
nn,Y,Y,N,64,104,0
no,Y,Y,Y,58,237,76
np,N,N,N,0,0,0
nq,Y,Y,N,14,12,0
nr,N,N,N,0,0,0
ns,N,Y,N,0,10,0
nt,Y,Y,N,492,303,0
nu,N,Y,N,0,5,0
nv,N,N,N,0,0,0
nw,Y,Y,N,12,56,0
ny,Y,Y,N,181,577,0
nè,N,N,N,0,0,0
oa,N,Y,Y,1,26,3
ob,N,Y,N,0,318,0
od,Y,Y,N,2,220,0
oe,N,Y,Y,0,61,5
of,N,Y,N,1,225,0
og,N,Y,N,0,7,0
oh,Y,Y,N,2,861,1
oi,N,Y,Y,0,77,13
oj,N,Y,N,1,28,0
ok,Y,Y,N,16,696,0
ol,Y,Y,N,7,1484,0
om,Y,Y,N,25,382,0
on,Y,Y,N,4,955,0
oo,Y,Y,Y,3,55,12
op,Y,Y,N,4,354,0
oq,N,Y,N,0,15,0
or,Y,Y,N,10,307,0
os,N,Y,N,1,361,0
ot,Y,Y,N,43,813,0
ou,N,Y,Y,0,36,2
ov,N,N,N,0,0,0
ow,N,Y,N,0,38,0
oy,N,Y,N,0,28,0
oè,N,N,N,0,0,0
pa,Y,Y,Y,85,332,65
pb,N,N,N,0,0,0
pd,N,N,N,0,0,0
pe,Y,Y,Y,58,391,37
pf,N,N,N,0,0,0
pg,N,N,N,0,0,0
ph,Y,Y,N,449,385,0
pi,Y,Y,Y,13,186,27
pj,N,Y,N,1,14,0
pk,N,N,N,0,0,0
pl,N,Y,N,0,3,0
pm,N,N,N,0,0,0
pn,N,N,N,0,0,0
po,Y,Y,Y,102,308,43
pp,N,N,N,0,0,0
pq,N,N,N,0,0,0
pr,N,Y,N,1,10,0
ps,Y,Y,N,26,5,0
pt,N,Y,N,0,4,0
pu,Y,Y,Y,25,57,3
pv,N,N,N,0,0,0
pw,N,N,N,0,0,0
py,N,N,N,0,0,0
pè,N,N,N,0,0,0
qa,Y,Y,Y,45,40,6
qb,N,N,N,0,0,0
qd,N,N,N,0,0,0
qe,Y,Y,Y,46,27,2
qf,N,N,N,0,0,0
qg,N,N,N,0,0,0
qh,Y,Y,N,94,58,0
qi,N,Y,N,1,8,1
qj,N,N,N,0,0,0
qk,N,N,N,0,0,0
ql,N,N,N,0,0,0
qm,N,N,N,0,0,0
qn,N,N,N,0,0,0
qo,Y,Y,N,33,9,0
qp,N,N,N,0,0,0
qq,N,N,N,0,0,0
qr,N,N,N,0,0,0
qs,N,N,N,0,0,0
qt,N,N,N,0,0,0
qu,Y,Y,N,3,3,0
qv,N,N,N,0,0,0
qw,Y,Y,N,3,4,0
qy,N,N,N,0,0,0
qè,N,N,N,0,0,0
ra,Y,Y,Y,79,268,68
rb,N,Y,N,0,3,0
rd,N,N,N,0,1,0
re,Y,Y,Y,102,386,98
rf,N,N,N,0,1,0
rg,N,N,N,0,0,0
rh,N,N,N,0,0,0
ri,Y,Y,Y,15,151,21
rj,N,N,N,0,0,0
rk,N,N,N,0,0,0
rl,N,N,N,0,0,0
rm,N,Y,N,0,2,0
rn,N,Y,N,0,3,0
ro,Y,Y,Y,134,241,38
rp,N,N,N,0,0,0
rq,N,N,N,0,0,0
rr,N,N,N,0,1,0
rs,N,Y,N,0,2,0
rt,N,Y,N,0,3,0
ru,Y,Y,Y,59,75,5
rv,N,N,N,0,0,0
rw,Y,Y,N,20,40,0
ry,N,N,N,0,0,0
rè,N,N,N,0,0,0
sa,Y,Y,Y,44,1444,802
sb,N,N,N,0,1,0
sd,N,N,N,0,0,0
se,Y,Y,Y,513,2450,1272
sf,N,N,N,0,1,0
sg,N,N,N,0,0,0
sh,Y,Y,N,33,888,0
si,Y,Y,Y,112,755,130
sj,N,N,N,0,1,0
sk,N,N,N,0,1,0
sl,N,N,N,0,0,0
sm,N,N,N,0,1,0
sn,N,N,N,0,0,0
so,Y,Y,Y,56,455,218
sp,N,N,N,0,1,0
sq,N,N,N,0,0,0
sr,N,N,N,0,0,0
ss,N,Y,N,0,3,0
st,N,Y,N,0,33,0
su,Y,Y,Y,40,62,4
sv,N,N,N,0,0,0
sw,Y,Y,N,26,1180,0
sy,N,N,N,0,0,0
sè,N,N,N,0,0,0
ta,Y,Y,Y,75,387,123
tb,N,N,N,0,0,0
td,N,N,N,0,0,0
te,Y,Y,Y,120,489,70
tf,N,N,N,0,0,0
tg,N,N,N,0,0,0
th,Y,Y,N,346,774,0
ti,Y,Y,Y,91,230,30
tj,Y,Y,N,99,111,0
tk,N,N,N,0,1,0
tl,Y,Y,N,243,834,0
tm,N,N,N,0,0,0
tn,N,N,N,0,0,0
to,Y,Y,Y,35,226,43
tp,N,N,N,0,0,0
tq,N,N,N,0,0,0
tr,N,Y,N,0,4,0
ts,Y,Y,N,636,3988,0
tt,N,N,N,0,0,0
tu,Y,Y,Y,57,111,7
tv,N,N,N,0,0,0
tw,Y,Y,N,4,63,0
ty,N,N,N,0,0,0
tè,N,N,N,0,0,0
ua,N,Y,Y,0,11,2
ub,N,Y,N,1,88,0
ud,Y,Y,N,3,40,0
ue,N,Y,Y,0,25,3
uf,N,Y,N,0,26,0
ug,N,Y,N,0,3,0
uh,N,Y,N,0,62,0
ui,N,Y,Y,0,25,3
uj,N,Y,N,0,3,0
uk,N,Y,N,0,55,0
ul,N,Y,N,1,155,0
um,N,Y,N,0,203,0
un,N,Y,N,0,99,1
uo,N,Y,Y,0,16,11
up,Y,Y,N,6,46,0
uq,N,N,N,0,1,0
ur,N,Y,N,0,57,0
us,N,Y,N,0,106,0
ut,Y,Y,N,52,405,0
uu,N,Y,N,0,2,0
uv,N,N,N,0,0,0
uw,Y,Y,N,2,141,0
uy,N,N,N,0,0,0
uè,N,N,N,0,0,0
va,N,N,N,1,1,1
vb,N,N,N,0,0,0
vd,N,N,N,0,0,0
ve,Y,Y,N,5,2,0
vf,N,N,N,0,0,0
vg,N,N,N,0,0,0
vh,N,N,N,0,0,0
vi,N,Y,N,0,3,0
vj,N,N,N,0,0,0
vk,N,N,N,0,0,0
vl,N,N,N,0,0,0
vm,N,N,N,0,0,0
vn,N,N,N,0,0,0
vo,N,N,N,0,0,0
vp,N,N,N,0,0,0
vq,N,N,N,0,0,0
vr,N,N,N,0,0,0
vs,N,N,N,0,0,0
vt,N,N,N,0,0,0
vu,N,N,N,0,0,0
vv,N,N,N,0,0,0
vw,N,N,N,0,0,0
vy,N,N,N,0,0,0
vè,N,N,N,0,0,0
wa,Y,Y,Y,11,1742,826
wb,N,N,N,0,0,0
wd,N,N,N,0,0,0
we,Y,Y,Y,22,1586,822
wf,N,N,N,0,0,0
wg,N,N,N,0,0,0
wh,N,N,N,0,0,0
wi,N,Y,Y,0,63,6
wj,N,N,N,0,0,0
wk,N,N,N,0,0,0
wl,N,N,N,0,0,0
wm,N,N,N,0,0,0
wn,N,N,N,0,1,0
wo,Y,Y,N,3,2,0
wp,N,N,N,0,0,0
wq,N,N,N,0,0,0
wr,N,N,N,0,0,0
ws,N,N,N,0,1,0
wt,N,N,N,0,1,0
wu,N,N,N,0,0,0
wv,N,N,N,0,0,0
ww,N,N,N,0,0,0
wy,N,N,N,0,0,0
wè,N,N,N,0,0,0
ya,Y,Y,Y,13,412,154
yb,N,N,N,0,0,0
yd,N,N,N,0,0,0
ye,Y,Y,Y,7,329,56
yf,N,N,N,0,0,0
yg,N,N,N,0,0,0
yh,N,N,N,0,0,0
yi,N,Y,Y,0,7,6
yj,N,N,N,0,0,0
yk,N,N,N,0,0,0
yl,N,N,N,0,0,0
ym,N,N,N,0,0,0
yn,N,N,N,0,0,0
yo,Y,Y,Y,5,118,22
yp,N,N,N,0,0,0
yq,N,N,N,0,0,0
yr,N,N,N,0,0,0
ys,N,N,N,0,0,0
yt,N,N,N,0,0,0
yu,N,N,N,1,0,1
yv,N,N,N,0,0,0
yw,N,N,N,0,0,0
yy,N,N,N,0,0,0
yè,N,N,N,0,0,0
èa,N,N,N,0,0,0
èb,N,N,N,0,0,0
èd,N,N,N,0,0,0
èe,N,N,N,0,0,0
èf,N,N,N,0,0,0
èg,N,N,N,0,0,0
èh,N,N,N,0,0,0
èi,N,N,N,0,0,0
èj,N,N,N,0,0,0
èk,N,N,N,0,0,0
èl,N,N,N,0,0,0
èm,N,N,N,0,0,0
èn,N,N,N,0,0,0
èo,N,N,N,0,0,0
èp,N,N,N,0,0,0
èq,N,N,N,0,0,0
èr,N,N,N,0,0,0
ès,N,N,N,0,0,0
èt,N,N,N,0,0,0
èu,N,N,N,0,0,0
èv,N,N,N,0,0,0
èw,N,N,N,0,0,0
èy,N,N,N,0,0,0
èè,N,N,N,0,0,0
